4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,4112831,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,1926530,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,4410039,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,15303685,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,17943664,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,12873729,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,176040224,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,36240932,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,5702609,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,23104,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,8479744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,456969,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,3857339,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,164762848,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,36048440,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,7952385,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,32993314,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,138205040,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,94557352,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,27963240,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,37015436,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,60342200,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,9072167,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,898692,129415104,129415104,129415104,129415104,129415104,129415104,129415104,129415104
77864080,77864080,77864080,77864080,77864080,77864080,77864080,77864080,77864080,77864080,77864080,77864080,77864080,77864080,77864080,77864080,502472736,502472736,502472736,502472736,502472736,502472736,502472736,502472736,502472736,502472736,502472736,502472736,502472736,502472736,502472736,502472736,689374400,689374400,689374400,689374400,689374400,689374400,689374400,689374400,689374400,689374400,689374400,689374400,689374400,689374400,689374400,689374400,89568264,89568264,89568264,89568264,89568264,89568264,89568264,89568264,89568264,89568264,89568264,89568264,89568264,89568264,89568264,89568264,8111104,8111104,8111104,8111104,8111104,8111104,8111104,8111104,8111104,8111104,8111104,8111104,8111104,8111104,8111104,8111104,61340788,61340788,61340788,61340788,61340788,61340788,61340788,61340788,61340788,61340788,61340788,61340788,61340788,61340788,61340788,61340788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32444416,32444416,32444416,32444416,32444416,32444416,32444416,32444416,32444416,32444416,32444416,32444416,32444416,32444416,32444416,32444416,82944,82944,82944,82944,82944,82944,82944,82944,82944,82944,82944,82944,82944,82944,82944,82944,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,16386114,129600,129600,129600,129600,129600,129600,129600,129600,129600,129600,129600,129600,129600,129600,129600,129600,116984112,116984112,116984112,116984112,116984112,116984112,116984112,116984112,116984112,116984112,116984112,116984112,116984112,116984112,116984112,116984112,3182613,3182613,3182613,3182613,3182613,3182613,3182613,3182613,3182613,3182613,3182613,3182613,3182613,3182613,3182613,3182613,12616704,12616704,12616704,12616704,12616704,12616704,12616704,12616704,12616704,12616704,12616704,12616704,12616704,12616704,12616704,12616704,8065544,8065544,8065544,8065544,8065544,8065544,8065544,8065544,8065544,8065544,8065544,8065544,8065544,8065544,8065544,8065544,81431856,81431856,81431856,81431856,81431856,81431856,81431856,81431856,81431856,81431856,81431856,81431856,81431856,81431856,81431856,81431856,311167616,311167616,311167616,311167616,311167616,311167616,311167616,311167616,311167616,311167616,311167616,311167616,311167616,311167616,311167616,311167616,11614301,11614301,11614301,11614301,11614301,11614301,11614301,11614301,11614301,11614301,11614301,11614301,11614301,11614301,11614301,11614301,36772048,36772048,36772048,36772048,36772048,36772048,36772048,36772048,36772048,36772048,36772048,36772048,36772048,36772048,36772048,36772048,36481544,36481544,36481544,36481544,36481544,36481544,36481544,36481544,36481544,36481544,36481544,36481544,36481544,36481544,36481544,36481544,76456784,76456784,76456784,76456784,76456784,76456784,76456784,76456784,76456784,76456784,76456784,76456784,76456784,76456784,76456784,76456784,196001440,196001440,196001440,196001440,196001440,196001440,196001440,196001440,196001440,196001440,196001440,196001440,196001440,196001440,196001440,196001440,68293432,68293432,68293432,68293432,68293432,68293432,68293432,68293432,68293432,68293432,68293432,68293432,68293432,68293432,68293432,68293432,268173328,268173328,268173328,268173328,268173328,268173328,268173328,268173328,268173328,268173328,268173328,268173328,268173328,268173328,268173328,268173328,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,1827876,876096,876096,876096,876096,876096,876096,876096,876096,876096,876096,876096,876096,876096,876096,876096,876096,30558632,30558632,30558632,30558632,30558632,30558632,30558632,30558632,30558632,30558632,30558632,30558632,30558632,30558632,30558632,30558632,16842756,16842756,16842756,16842756,16842756,16842756,16842756,16842756,16842756,16842756,16842756,16842756,16842756,16842756,16842756,16842756,16451327,16451327,16451327,16451327,16451327,16451327,16451327,16451327,16451327,16451327,16451327,16451327,16451327,16451327,16451327,16451327,6801566,6801566,6801566,6801566,6801566,6801566,6801566,6801566,6801566,6801566,6801566,6801566,6801566,6801566,6801566,6801566,45697852,45697852,45697852,45697852,45697852,45697852,45697852,45697852,45697852,45697852,45697852,45697852,45697852,45697852,45697852,45697852,349241344,349241344,349241344,349241344,349241344,349241344,349241344,349241344,349241344,349241344,349241344,349241344,349241344,349241344,349241344,349241344,25969140,25969140,25969140,25969140,25969140,25969140,25969140,25969140,25969140,25969140,25969140,25969140,25969140,25969140,25969140,25969140,262144,262144,262144,262144,262144,262144,262144,262144,262144,262144,262144,262144,262144,262144,262144,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105842600,105842600,105842600,105842600,105842600,105842600,105842600,105842600,105842600,105842600,105842600,105842600,105842600,105842600,105842600,105842600,37945376,37945376,37945376,37945376,37945376,37945376,37945376,37945376,37945376,37945376,37945376,37945376,37945376,37945376,37945376,37945376,262700800,262700800,262700800,262700800,262700800,262700800,262700800,262700800,262700800,262700800,262700800,262700800,262700800,262700800,262700800,262700800,593027840,593027840,593027840,593027840,593027840,593027840,593027840,593027840,593027840,593027840,593027840,593027840,593027840,593027840,593027840,593027840,105677416,105677416,105677416,105677416,105677416,105677416,105677416,105677416,105677416,105677416,105677416,105677416,105677416,105677416,105677416,105677416,263221232,263221232,263221232,263221232,263221232,263221232,263221232,263221232,263221232,263221232,263221232,263221232,263221232,263221232,263221232,263221232,4631054,4631054,4631054,4631054,4631054,4631054,4631054,4631054,4631054,4631054,4631054,4631054,4631054,4631054,4631054,4631054,27541504,27541504,27541504,27541504,27541504,27541504,27541504,27541504,27541504,27541504,27541504,27541504,27541504,27541504,27541504,27541504,65805308,65805308,65805308,65805308,65805308,65805308,65805308,65805308,65805308,65805308,65805308,65805308,65805308,65805308,65805308,65805308,31809540,31809540,31809540,31809540,31809540,31809540,31809540,31809540,31809540,31809540,31809540,31809540,31809540,31809540,31809540,31809540,305267616,305267616,305267616,305267616,305267616,305267616,305267616,305267616,305267616,305267616,305267616,305267616,305267616,305267616,305267616,305267616,675586112,675586112,675586112,675586112,675586112,675586112,675586112,675586112,675586112,675586112,675586112,675586112,675586112,675586112,675586112,675586112,139995264,139995264,139995264,139995264,139995264,139995264,139995264,139995264,139995264,139995264,139995264,139995264,139995264,139995264,139995264,139995264,193100672,193100672,193100672,193100672,193100672,193100672,193100672,193100672,193100672,193100672,193100672,193100672,193100672,193100672,193100672,193100672,58736660,58736660,58736660,58736660,58736660,58736660,58736660,58736660,58736660,58736660,58736660,58736660,58736660,58736660,58736660,58736660,8761467,8761467,8761467,8761467,8761467,8761467,8761467,8761467,8761467,8761467,8761467,8761467,8761467,8761467,8761467,8761467,445712672,445712672,445712672,445712672,445712672,445712672,445712672,445712672,445712672,445712672,445712672,445712672,445712672,445712672,445712672,445712672,362828544,362828544,362828544,362828544,362828544,362828544,362828544,362828544,362828544,362828544,362828544,362828544,362828544,362828544,362828544,362828544,63872756,63872756,63872756,63872756,63872756,63872756,63872756,63872756,63872756,63872756,63872756,63872756,63872756,63872756,63872756,63872756,12334086,12334086,12334086,12334086,12334086,12334086,12334086,12334086,12334086,12334086,12334086,12334086,12334086,12334086,12334086,12334086,203232208,203232208,203232208,203232208,203232208,203232208,203232208,203232208,203232208,203232208,203232208,203232208,203232208,203232208,203232208,203232208,201184320,201184320,201184320,201184320,201184320,201184320,201184320,201184320,201184320,201184320,201184320,201184320,201184320,201184320,201184320,201184320,21604156,21604156,21604156,21604156,21604156,21604156,21604156,21604156,21604156,21604156,21604156,21604156,21604156,21604156,21604156,21604156,166511904,166511904,166511904,166511904,166511904,166511904,166511904,166511904,166511904,166511904,166511904,166511904,166511904,166511904,166511904,166511904,126877696,126877696,126877696,126877696,126877696,126877696,126877696,126877696,126877696,126877696,126877696,126877696,126877696,126877696,126877696,126877696,2310400,2310400,2310400,2310400,2310400,2310400,2310400,2310400,2310400,2310400,2310400,2310400,2310400,2310400,2310400,2310400,659876992,659876992,659876992,659876992,659876992,659876992,659876992,659876992,659876992,659876992,659876992,659876992,659876992,659876992,659876992,659876992,977451456,977451456,977451456,977451456,977451456,977451456,977451456,977451456
116984112,116984112,116984112,116984112,116984112,116984112,116984112,116984112,46676568,46676568,46676568,46676568,46676568,46676568,46676568,46676568,329206816,329206816,329206816,329206816,329206816,329206816,329206816,329206816,6553600,6553600,6553600,6553600,6553600,6553600,6553600,6553600,0,0,0,0,0,0,0,0,169623664,169623664,169623664,169623664,169623664,169623664,169623664,169623664,121528336,121528336,121528336,121528336,121528336,121528336,121528336,121528336,225242432,225242432,225242432,225242432,225242432,225242432,225242432,225242432,905772736,905772736,905772736,905772736,905772736,905772736,905772736,905772736,806555648,806555648,806555648,806555648,806555648,806555648,806555648,806555648,50694860,50694860,50694860,50694860,50694860,50694860,50694860,50694860,342098720,342098720,342098720,342098720,342098720,342098720,342098720,342098720,256000000,256000000,256000000,256000000,256000000,256000000,256000000,256000000,41783296,41783296,41783296,41783296,41783296,41783296,41783296,41783296,263221232,263221232,263221232,263221232,263221232,263221232,263221232,263221232,522027552,522027552,522027552,522027552,522027552,522027552,522027552,522027552,762642496,762642496,762642496,762642496,762642496,762642496,762642496,762642496,29246028,29246028,29246028,29246028,29246028,29246028,29246028,29246028,16516096,16516096,16516096,16516096,16516096,16516096,16516096,16516096,967446976,967446976,967446976,967446976,967446976,967446976,967446976,967446976,21977138,21977138,21977138,21977138,21977138,21977138,21977138,21977138,0,0,0,0,0,0,0,0,19927094,19927094,19927094,19927094,19927094,19927094,19927094,19927094,182791408,182791408,182791408,182791408,182791408,182791408,182791408,182791408,778633216,778633216,778633216,778633216,778633216,778633216,778633216,778633216,592246976,592246976,592246976,592246976,592246976,592246976,592246976,592246976,182791408,182791408,182791408,182791408,182791408,182791408,182791408,182791408,96197952,96197952,96197952,96197952,96197952,96197952,96197952,96197952,45373996,45373996,45373996,45373996,45373996,45373996,45373996,45373996,610278464,610278464,610278464,610278464,610278464,610278464,610278464,610278464,5914624,5914624,5914624,5914624,5914624,5914624,5914624,5914624,419430400,419430400,419430400,419430400,419430400,419430400,419430400,419430400,0,0,0,0,0,0,0,0,363134208,363134208,363134208,363134208,363134208,363134208,363134208,363134208,507510784,507510784,507510784,507510784,507510784,507510784,507510784,507510784,38142404,38142404,38142404,38142404,38142404,38142404,38142404,38142404,46457204,46457204,46457204,46457204,46457204,46457204,46457204,46457204,591462400,591462400,591462400,591462400,591462400,591462400,591462400,591462400,56310608,56310608,56310608,56310608,56310608,56310608,56310608,56310608,46895104,46895104,46895104,46895104,46895104,46895104,46895104,46895104,414852832,414852832,414852832,414852832,414852832,414852832,414852832,414852832,427328128,427328128,427328128,427328128,427328128,427328128,427328128,427328128,474897408,474897408,474897408,474897408,474897408,474897408,474897408,474897408,247873536,247873536,247873536,247873536,247873536,247873536,247873536,247873536,30976,30976,30976,30976,30976,30976,30976,30976,82010328,82010328,82010328,82010328,82010328,82010328,82010328,82010328,252428304,252428304,252428304,252428304,252428304,252428304,252428304,252428304,263221232,263221232,263221232,263221232,263221232,263221232,263221232,263221232,179775616,179775616,179775616,179775616,179775616,179775616,179775616,179775616,182791408,182791408,182791408,182791408,182791408,182791408,182791408,182791408,717380096,717380096,717380096,717380096,717380096,717380096,717380096,717380096,177635344,177635344,177635344,177635344,177635344,177635344,177635344,177635344,686862016,686862016,686862016,686862016,686862016,686862016,686862016,686862016,17438782,17438782,17438782,17438782,17438782,17438782,17438782,17438782,763536896,763536896,763536896,763536896,763536896,763536896,763536896,763536896,4064256,4064256,4064256,4064256,4064256,4064256,4064256,4064256,22278192,22278192,22278192,22278192,22278192,22278192,22278192,22278192,336209536,336209536,336209536,336209536,336209536,336209536,336209536,336209536,180206096,180206096,180206096,180206096,180206096,180206096,180206096,180206096,566063552,566063552,566063552,566063552,566063552,566063552,566063552,566063552,396165824,396165824,396165824,396165824,396165824,396165824,396165824,396165824,358273056,358273056,358273056,358273056,358273056,358273056,358273056,358273056,3326976,3326976,3326976,3326976,3326976,3326976,3326976,3326976,69755128,69755128,69755128,69755128,69755128,69755128,69755128,69755128,450796704,450796704,450796704,450796704,450796704,450796704,450796704,450796704,987478912,987478912,987478912,987478912,987478912,987478912,987478912,987478912,946667776,946667776,946667776,946667776,946667776,946667776,946667776,946667776,363134208,363134208,363134208,363134208,363134208,363134208,363134208,363134208,48441996,48441996,48441996,48441996,48441996,48441996,48441996,48441996,32262178,32262178,32262178,32262178,32262178,32262178,32262178,32262178,246365936,246365936,246365936,246365936,246365936,246365936,246365936,246365936,23814190,23814190,23814190,23814190,23814190,23814190,23814190,23814190,78569696,78569696,78569696,78569696,78569696,78569696,78569696,78569696,840544128,840544128,840544128,840544128,840544128,840544128,840544128,840544128,29246028,29246028,29246028,29246028,29246028,29246028,29246028,29246028,36966400,36966400,36966400,36966400,36966400,36966400,36966400,36966400,283313120,283313120,283313120,283313120,283313120,283313120,283313120,283313120,0,0,0,0,0,0,0,0,665229888,665229888,665229888,665229888,665229888,665229888,665229888,665229888,27373608,27373608,27373608,27373608,27373608,27373608,27373608,27373608,0,0,0,0,0,0,0,0,648813184,648813184,648813184,648813184,648813184,648813184,648813184,648813184,317696192,317696192,317696192,317696192,317696192,317696192,317696192,317696192,46676568,46676568,46676568,46676568,46676568,46676568,46676568,46676568,191545360,191545360,191545360,191545360,191545360,191545360,191545360,191545360,65805308,65805308,65805308,65805308,65805308,65805308,65805308,65805308,116984112,116984112,116984112,116984112,116984112,116984112,116984112,116984112,316552768,316552768,316552768,316552768,316552768,316552768,316552768,316552768,278492032,278492032,278492032,278492032,278492032,278492032,278492032,278492032,232013824,232013824,232013824,232013824,232013824,232013824,232013824,232013824,224280576,224280576,224280576,224280576,224280576,224280576,224280576,224280576,243859456,243859456,243859456,243859456,243859456,243859456,243859456,243859456,66325508,66325508,66325508,66325508,66325508,66325508,66325508,66325508,29246028,29246028,29246028,29246028,29246028,29246028,29246028,29246028,11397214,11397214,11397214,11397214,11397214,11397214,11397214,11397214,116984112,116984112,116984112,116984112,116984112,116984112,116984112,116984112,878051648,878051648,878051648,878051648,878051648,878051648,878051648,878051648,65805308,65805308,65805308,65805308,65805308,65805308,65805308,65805308,2876416,2876416,2876416,2876416,2876416,2876416,2876416,2876416,152569616,152569616,152569616,152569616,152569616,152569616,152569616,152569616,780419648,780419648,780419648,780419648,780419648,780419648,780419648,780419648,484704256,484704256,484704256,484704256,484704256,484704256,484704256,484704256,0,0,0,0,0,0,0,0,543454848,543454848,543454848,543454848,543454848,543454848,543454848,543454848,0,0,0,0,0,0,0,0,26708008,26708008,26708008,26708008,26708008,26708008,26708008,26708008,779532352,779532352,779532352,779532352,779532352,779532352,779532352,779532352,70828280,70828280,70828280,70828280,70828280,70828280,70828280,70828280,281165120,281165120,281165120,281165120,281165120,281165120,281165120,281165120,57274388,57274388,57274388,57274388,57274388,57274388,57274388,57274388,28217344,28217344,28217344,28217344,28217344,28217344,28217344,28217344,1005649984,1005649984,1005649984,1005649984,1005649984,1005649984,1005649984,1005649984,55115776,55115776,55115776,55115776,55115776,55115776,55115776,55115776,54405924,54405924,54405924,54405924,54405924,54405924,54405924,54405924,1055984704,1055984704,1055984704,1055984704,1055984704,1055984704,1055984704,1055984704,406422208,406422208,406422208,406422208,406422208,406422208,406422208,406422208,686862016,686862016,686862016,686862016,686862016,686862016,686862016,686862016,182791408,182791408,182791408,182791408,182791408,182791408,182791408,182791408,126877696,126877696,126877696,126877696,126877696,126877696,126877696,126877696,24601276,24601276,24601276,24601276,24601276,24601276,24601276,24601276,6718464,6718464,6718464,6718464,6718464,6718464,6718464,6718464,640700544,640700544,640700544,640700544,640700544,640700544,640700544,640700544,66325508,66325508,66325508,66325508,66325508,66325508,66325508,66325508,0,0,0,0,0,0,0,0,9048064,9048064,9048064,9048064,9048064,9048064,9048064,9048064
